,Time,Force (Newtons),Distance (millimeters)
2726,20887,0.0019208658007699975,1.9751953125
2727,20902,0.0019208658007699975,1.97666015625
2728,20912,0.0019208658007699975,1.97783203125
2729,20922,0.0019208658007699975,1.9787109375
2730,20932,0.0019208658007699975,1.9796875
2731,20942,0.0019208658007699975,1.9807617187500002
2732,20953,0.0017512107557699974,1.9818359375
2733,20962,0.0017512107557699974,1.98271484375
2734,20972,0.0017512107557699974,1.9837890624999999
2735,20982,0.0017512107557699974,1.98466796875
2736,20990,0.0017512107557699974,1.9855468749999998
2737,20999,0.0017512107557699974,1.98642578125
2738,21008,0.0017512107557699974,1.98740234375
2739,21018,0.0017512107557699974,1.9883789062500001
2740,21027,0.0017512107557699974,1.9892578125
2741,21038,0.0017512107557699974,1.99033203125
2742,21046,0.0016198016457699977,1.9912109375
2743,21065,0.0016198016457699977,1.99306640625
2744,21078,0.0016198016457699977,1.9942382812500001
2745,21088,0.0016198016457699977,1.9953124999999998
2746,21098,0.0016198016457699977,1.9962890624999998
2747,21106,0.0016198016457699977,1.99716796875
2748,21116,0.0016198016457699977,1.998046875
2749,21125,0.0016198016457699977,1.9990234375
2750,21135,0.0016198016457699977,2.0
2751,21144,0.0014687792357699976,2.0009765625
2752,21154,0.0014687792357699976,2.00185546875
2753,21163,0.0014687792357699976,2.00283203125
2754,21171,0.0014687792357699976,2.00361328125
2755,21181,0.0014687792357699976,2.0046875
2756,21191,0.0014687792357699976,2.00556640625
2757,21199,0.0014687792357699976,2.0064453125
2758,21209,0.0014687792357699976,2.007421875
2759,21224,0.0014687792357699976,2.008984375
2760,21238,0.0013089308407699975,2.0103515625000004
2761,21250,0.0013089308407699975,2.0115234374999997
2762,21261,0.0013089308407699975,2.01259765625
2763,21271,0.0013089308407699975,2.013671875
2764,21280,0.0013089308407699975,2.01455078125
2765,21289,0.0013089308407699975,2.0154296875
2766,21298,0.0013089308407699975,2.0164062499999997
2767,21307,0.0013089308407699975,2.01728515625
2768,21317,0.0013089308407699975,2.01826171875
2769,21327,0.0011343724707699977,2.0192382812500003
2770,21335,0.0011343724707699977,2.0201171875000004
2771,21345,0.0011343724707699977,2.02099609375
2772,21354,0.0011343724707699977,2.021875
2773,21364,0.0011343724707699977,2.02294921875
2774,21374,0.0011343724707699977,2.02392578125
2775,21384,0.0011343724707699977,2.02490234375
2776,21396,0.0011343724707699977,2.0261718749999997
2777,21410,0.0011343724707699977,2.0275390625
2778,21422,0.0009509881157699975,2.0287109375
2779,21433,0.0009509881157699975,2.02978515625
2780,21442,0.0009509881157699975,2.03076171875
2781,21452,0.0009509881157699975,2.03173828125
2782,21461,0.0009509881157699975,2.03271484375
2783,21471,0.0009509881157699975,2.03359375
2784,21481,0.0009509881157699975,2.03466796875
2785,21490,0.0009509881157699975,2.035546875
2786,21499,0.0009509881157699975,2.0365234375
2787,21509,0.0009509881157699975,2.03740234375
2788,21519,0.0008843028957699975,2.0384765625
2789,21529,0.0008843028957699975,2.039453125
2790,21538,0.0008843028957699975,2.0404296875
2791,21548,0.0008843028957699975,2.04130859375
2792,21557,0.0008843028957699975,2.04228515625
2793,21568,0.0008843028957699975,2.043359375
2794,21586,0.0008843028957699975,2.0451171875
2795,21598,0.0008843028957699975,2.04638671875
2796,21608,0.0008843028957699975,2.04736328125
2797,21618,0.0008048690307699976,2.04833984375
2798,21628,0.0008048690307699976,2.04931640625
2799,21638,0.0008048690307699976,2.05029296875
2800,21647,0.0008048690307699976,2.05126953125
2801,21657,0.0008048690307699976,2.0521484374999996
2802,21665,0.0008048690307699976,2.0530273437499997
2803,21675,0.0008048690307699976,2.05400390625
2804,21685,0.0008048690307699976,2.055078125
2805,21695,0.0008048690307699976,2.0560546875
2806,21705,0.0008048690307699976,2.0570312499999996
2807,21715,0.0007058218657699975,2.0580078125
2808,21725,0.0007058218657699975,2.058984375
2809,21738,0.0007058218657699975,2.0603515624999997
2810,21756,0.0007058218657699975,2.062109375
2811,21820,0.0006587499457699976,2.06845703125
2812,21831,0.0006587499457699976,2.06962890625
2813,21841,0.0006587499457699976,2.07060546875
2814,21851,0.0006587499457699976,2.0716796874999996
2815,21860,0.0006587499457699976,2.0725585937499997
2816,21871,0.0006587499457699976,2.0736328125
2817,21880,0.0006587499457699976,2.07451171875
2818,21893,0.0006587499457699976,2.07578125
2819,21904,0.0005832387407699976,2.076953125
2820,21913,0.0005832387407699976,2.0778320312500003
2821,21923,0.0005832387407699976,2.07880859375
2822,21932,0.0005832387407699976,2.07978515625
2823,21942,0.0005832387407699976,2.08076171875
2824,21958,0.0005832387407699976,2.0823242187499997
2825,21974,0.0005832387407699976,2.083984375
2826,21987,0.0005832387407699976,2.08525390625
2827,21997,0.00043221633076999757,2.08623046875
2828,22007,0.00043221633076999757,2.0872070312499997
2829,22016,0.00043221633076999757,2.08818359375
2830,22026,0.00043221633076999757,2.08916015625
2831,22036,0.00043221633076999757,2.09013671875
2832,22048,0.00043221633076999757,2.09130859375
2833,22058,0.00043221633076999757,2.0923828125
2834,22068,0.00043221633076999757,2.0933593750000004
2835,22078,0.00043221633076999757,2.0943359375
2836,22088,0.0002959038957699976,2.09541015625
2837,22098,0.0002959038957699976,2.09638671875
2838,22108,0.0002959038957699976,2.0973632812500003
2839,22117,0.0002959038957699976,2.0982421875000004
2840,22131,0.0002959038957699976,2.099609375
2841,22149,0.0002959038957699976,2.10146484375
2842,22162,0.0002959038957699976,2.102734375
2843,22172,0.0002959038957699976,2.1037109375
2844,22182,0.0002066633807699976,2.10478515625
2845,22192,0.0002066633807699976,2.10576171875
2846,22203,0.0002066633807699976,2.1068359375
2847,22213,0.0002066633807699976,2.1078125
2848,22222,0.0002066633807699976,2.10869140625
2849,22231,0.0002066633807699976,2.10966796875
2850,22241,0.0002066633807699976,2.11064453125
2851,22251,0.0002066633807699976,2.1116210937499997
2852,22261,0.0002066633807699976,2.11259765625
2853,22271,0.0002066633807699976,2.113671875
2854,22281,0.00014978481076999758,2.1146484375
2855,22290,0.00014978481076999758,2.11552734375
2856,22301,0.00014978481076999758,2.11669921875
2857,22319,0.00014978481076999758,2.11845703125
2858,22333,0.00014978481076999758,2.11982421875
2859,22342,0.00014978481076999758,2.12080078125
2860,22352,0.00014978481076999758,2.1217773437500003
2861,22363,0.00014978481076999758,2.1228515625
2862,22373,0.0001311521757699976,2.1238281249999997
2863,22382,0.0001311521757699976,2.1248046875
2864,22392,0.0001311521757699976,2.12578125
2865,22401,0.0001311521757699976,2.1266601562500003
2866,22411,0.0001311521757699976,2.12763671875
2867,22421,0.0001311521757699976,2.12861328125
2868,22431,0.0001311521757699976,2.12958984375
2869,22440,0.0001311521757699976,2.13046875
2870,22449,0.0001311521757699976,2.1314453125
2871,22458,0.0001311521757699976,2.1324218750000004
2872,22471,9.38869057699976e-05,2.1335937499999997
2873,22488,9.38869057699976e-05,2.1353515625
2874,22502,9.38869057699976e-05,2.13671875
2875,22512,9.38869057699976e-05,2.13779296875
2876,22523,9.38869057699976e-05,2.1388671875000003
2877,22533,9.38869057699976e-05,2.13984375
2878,22543,9.38869057699976e-05,2.1408203125
2879,22552,9.38869057699976e-05,2.141796875
2880,22561,9.38869057699976e-05,2.14267578125
2881,22571,-2.3792894230002396e-05,2.14365234375
2882,22581,-2.3792894230002396e-05,2.1446289062500004
2883,22591,-2.3792894230002396e-05,2.14560546875
2884,22600,-2.3792894230002396e-05,2.146484375
2885,22610,-2.3792894230002396e-05,2.14755859375
2886,22619,-2.3792894230002396e-05,2.1484375
2887,22628,-2.3792894230002396e-05,2.14931640625
2888,22637,-2.3792894230002396e-05,2.1501953125
2889,22654,-2.3792894230002396e-05,2.15185546875
2890,22668,-8.55747892300024e-05,2.1533203125
2891,22680,-8.55747892300024e-05,2.1544921875
2892,22689,-8.55747892300024e-05,2.15546875
2893,22699,-8.55747892300024e-05,2.1564453125
2894,22709,-8.55747892300024e-05,2.157421875
2895,22719,-8.55747892300024e-05,2.1583984375000003
2896,22729,-8.55747892300024e-05,2.15947265625
2897,22739,-8.55747892300024e-05,2.1604492187499997
2898,22749,-8.55747892300024e-05,2.16142578125
2899,22758,-9.538143923000239e-05,2.1623046875
2900,22768,-9.538143923000239e-05,2.16337890625
2901,22778,-9.538143923000239e-05,2.16435546875
2902,22788,-9.538143923000239e-05,2.1653320312499997
2903,22799,-9.538143923000239e-05,2.16640625
2904,22808,-9.538143923000239e-05,2.1673828125
2905,22823,-9.538143923000239e-05,2.16884765625
2906,22839,-9.538143923000239e-05,2.17041015625
2907,22853,-8.55747892300024e-05,2.1717773437499996
2908,22862,-8.55747892300024e-05,2.17275390625
2909,22872,-8.55747892300024e-05,2.17373046875
2910,22882,-8.55747892300024e-05,2.17470703125
2911,22892,-8.55747892300024e-05,2.17578125
2912,22902,-8.55747892300024e-05,2.1767578125
2913,22912,-8.55747892300024e-05,2.177734375
2914,22922,-8.55747892300024e-05,2.1787109375
2915,22932,-8.55747892300024e-05,2.1796875
2916,22941,-8.55747892300024e-05,2.18056640625
2917,22950,-7.184547923000239e-05,2.1815429687499996
2918,22960,-7.184547923000239e-05,2.18251953125
2919,22970,-7.184547923000239e-05,2.18359375
2920,22980,-7.184547923000239e-05,2.18447265625
2921,22989,-7.184547923000239e-05,2.18544921875
2922,23009,-7.184547923000239e-05,2.18740234375
2923,23022,-7.184547923000239e-05,2.18876953125
2924,23032,-7.184547923000239e-05,2.1896484375
2925,23041,-0.0001277433842300024,2.190625
2926,23051,-0.0001277433842300024,2.19169921875
2927,23061,-0.0001277433842300024,2.19267578125
2928,23071,-0.0001277433842300024,2.19365234375
2929,23081,-0.0001277433842300024,2.1946289062499997
2930,23091,-0.0001277433842300024,2.19560546875
2931,23101,-0.0001277433842300024,2.1966796875
2932,23112,-0.0001277433842300024,2.19765625
2933,23121,-0.0001277433842300024,2.1986328124999996
2934,23131,-0.0001277433842300024,2.199609375
2935,23140,-0.00017481530423000237,2.2005859375
2936,23151,-0.00017481530423000237,2.2015625
2937,23166,-0.00017481530423000237,2.203125
2938,23182,-0.00017481530423000237,2.2047851562500003
2939,23194,-0.00017481530423000237,2.2059570312499996
2940,23205,-0.00017481530423000237,2.20703125
2941,23215,-0.00017481530423000237,2.2080078125
2942,23224,-0.00017481530423000237,2.208984375
2943,23235,-0.00019835126423000242,2.2099609375
2944,23244,-0.00019835126423000242,2.2109375
2945,23254,-0.00019835126423000242,2.2119140625
2946,23264,-0.00019835126423000242,2.212890625
2947,23273,-0.00019835126423000242,2.2138671875
2948,23283,-0.00019835126423000242,2.21484375
2949,23293,-0.00019835126423000242,2.2158203125
2950,23303,-0.00019835126423000242,2.216796875
2951,23313,-0.00019835126423000242,2.2178710937500004
2952,23322,-0.00019835126423000242,2.21875
2953,23332,-0.00020815791423000238,2.2197265625
2954,23347,-0.00020815791423000238,2.22119140625
2955,23363,-0.00020815791423000238,2.2228515625
2956,23376,-0.00020815791423000238,2.22412109375
2957,23386,-0.00020815791423000238,2.2251953125000004
2958,23397,-0.00020815791423000238,2.226171875
2959,23406,-0.00020815791423000238,2.2271484375
2960,23416,-0.00020815791423000238,2.228125
2961,23426,-0.0001659893192300024,2.2291992187500003
2962,23436,-0.0001659893192300024,2.23017578125
2963,23446,-0.0001659893192300024,2.23115234375
2964,23457,-0.0001659893192300024,2.2322265625
2965,23468,-0.0001659893192300024,2.23330078125
2966,23477,-0.0001659893192300024,2.2341796875
2967,23486,-0.0001659893192300024,2.23515625
2968,23496,-0.0001659893192300024,2.2361328124999997
2969,23506,-0.0001659893192300024,2.237109375
2970,23515,-0.0001699119792300024,2.2380859375
2971,23538,-0.0001699119792300024,2.24033203125
2972,23550,-0.0001699119792300024,2.24150390625
2973,23561,-0.0001699119792300024,2.2425781249999996
2974,23570,-0.0001699119792300024,2.2435546875
2975,23580,-0.0001699119792300024,2.24453125
2976,23591,-0.0001699119792300024,2.24560546875
2977,23601,-0.0001699119792300024,2.2466796875
2978,23611,-0.0001659893192300024,2.24765625
2979,23621,-0.0001659893192300024,2.2486328125
